date,high,low,open,close,volume,quoteVolume,weightedAverage
1598358000,0.28316824,0.281944,0.28235752,0.28214388,41554.44178284,147118.58237998,0.28245542
1598358300,0.28224818,0.28152347,0.28193596,0.28212189,24956.26962224,88511.20021347,0.28195606
1598358600,0.28263354,0.28182188,0.28216625,0.28263354,12160.72333518,43078.52229532,0.28229202
1598358900,0.28227877,0.28206728,0.28227288,0.28206728,2054.98115974,7282.66683721,0.28217426
1598359200,0.28250816,0.28245163,0.28250816,0.28245163,396.23614055,1402.68356253,0.28248434
1598359500,0.28215506,0.28154714,0.28215506,0.28204216,14999.99601359,53240.72857226,0.28173911
1598359800,0.281855,0.28176726,0.28180306,0.281855,2850.0823347,10112.86546168,0.28182737
1598360100,0.28201317,0.2815,0.28201317,0.2815,1618.06551681,5739.68401942,0.28190846
1598360400,0.28256559,0.28160737,0.28160737,0.28256559,3763.70001863,13348.93255342,0.28194763
1598360700,0.28289895,0.28134086,0.28289895,0.2813415,9488.5062333,33618.35187502,0.28224186
1598361000,0.28125,0.2808863,0.28125,0.28106431,2619.94786571,9316.6888429,0.28121019
1598361300,0.2811,0.28090166,0.2811,0.28090166,560.10064521,1993.66352957,0.2809404
1598361600,0.28118344,0.28109233,0.28113453,0.28115531,494.22011686,1757.77463002,0.28116239
1598361900,0.28142647,0.28108189,0.28135938,0.28140537,4681.4619019,16639.74704419,0.28134213
1598362200,0.28115257,0.28064701,0.28084758,0.28078532,2887.90009618,10279.28020652,0.2809438
1598362500,0.28066609,0.27963162,0.28066609,0.27963162,5565.99044721,19877.64886887,0.28001251
1598362800,0.27985946,0.27870544,0.27985945,0.2793,37548.86400548,134362.36555533,0.27945968
1598363100,0.27980314,0.27914217,0.27919971,0.27980314,3410.1063429,12204.71398222,0.27940895
1598363400,0.2797,0.27906101,0.2797,0.27967683,1734.20255764,6209.30026656,0.27929114
1598363700,0.27990795,0.27985945,0.27985945,0.27990795,138.12520084,493.47131581,0.27990522
1598364000,0.27936114,0.27848106,0.27935096,0.27936114,14460.35716895,51868.95635876,0.27878635
1598364300,0.27908599,0.2775,0.27908599,0.27816903,33742.06826509,121334.67406394,0.27809089
1598364600,0.27806418,0.27605727,0.27806418,0.27614018,15801.07925963,57067.42094074,0.27688441
1598364900,0.27727504,0.27555001,0.27604,0.27659912,36956.42236771,133584.52904199,0.27665196
1598365200,0.27710264,0.27688012,0.27697448,0.27706986,1625.88939214,5871.62382487,0.27690625
1598365500,0.278,0.27670415,0.27688012,0.278,9893.5824424,35612.79255552,0.27780979
1598365800,0.27881615,0.27753778,0.2778,0.27828158,11731.29091563,42221.45705389,0.27785139
1598366100,0.2787274,0.27838628,0.2787274,0.27838628,614.77256,2208.08861993,0.27841842
1598366400,0.27854556,0.27854556,0.27854556,0.27854556,8.39035346,30.12201474,0.27854556
1598366700,0.27770281,0.27770281,0.27770281,0.27770281,37.80654247,136.140295,0.27770281
1598367000,0.27788616,0.27762778,0.27762778,0.2778351,888.35100358,3196.97539573,0.27787233
1598367300,0.27828971,0.27714583,0.27791113,0.27723356,33060.04710783,119134.57297848,0.2775017
1598367600,0.27772097,0.2773059,0.2773059,0.27769405,7701.47152773,27738.51361299,0.27764542
1598367900,0.27822724,0.27783819,0.27794501,0.27822724,5158.9317441,18549.62383813,0.27811516
1598368200,0.27852586,0.27800543,0.27831081,0.27807621,3310.74417226,11896.65811254,0.27829194
1598368500,0.27855084,0.27730295,0.27849508,0.27755441,2168.21766049,7806.5736857,0.27774254
1598368800,0.27769077,0.27711582,0.27762955,0.27769077,2807.8709407,10120.05727713,0.27745603
1598369100,0.2776181,0.2768693,0.2776181,0.2768693,5621.93962982,20296.61111495,0.27698907
1598369400,0.277,0.27599911,0.27668311,0.27699999,1836.52496674,6635.10420655,0.27678916
1598369700,0.27754322,0.277,0.277,0.27754322,2076.52956068,7482.23411074,0.27752801
1598370000,0.27816278,0.27795568,0.27802633,0.27816278,9013.60268784,32426.38857207,0.27797121
1598370300,0.27835414,0.27808109,0.27808109,0.27834458,11604.46500119,41718.55639299,0.27816075
1598370600,0.27857033,0.27808109,0.27857033,0.27808109,511.11863835,1835.08586062,0.27852573
1598370900,0.27881904,0.27812221,0.27812221,0.27871225,3787.58423687,13585.86654459,0.27878856
1598371200,0.27857034,0.27770817,0.27857034,0.27770817,10538.40271697,37852.86898334,0.27840433
1598371500,0.27768105,0.27750005,0.27768105,0.27750326,1497.43018247,5394.80085338,0.27756913
1598371800,0.27822234,0.27822234,0.27822234,0.27822234,19.0737786,68.55588448,0.27822234
1598372100,0.27822184,0.27816462,0.27822184,0.27816462,974.3329766,3502.5,0.27818214
1598372400,0.27866252,0.2781806,0.2781806,0.27866252,293.75147832,1054.64966458,0.27852991
1598372700,0.27886624,0.27886624,0.27886624,0.27886624,1115.18609376,3999.0,0.27886624
1598373000,0.27918481,0.27918481,0.27918481,0.27918481,1.14210008,4.0908389,0.27918481
1598373300,0.27901371,0.27833652,0.27856586,0.27846224,13947.81340255,50025.56782528,0.27881369
1598373600,0.27818239,0.27805327,0.27817857,0.27805327,1560.52080115,5611.37327806,0.27809962
1598373900,0.27812316,0.27777908,0.27812316,0.27777908,20.43982071,73.57730232,0.27780062
1598374200,0.27769823,0.27610031,0.27760262,0.27617776,14940.16500283,54097.85076854,0.27616928
1598374500,0.2770437,0.2731,0.2766062,0.2739,55082.36114902,199973.33238848,0.27544853
1598374800,0.27483519,0.2738516,0.27396473,0.27424041,21430.17058382,78171.41817818,0.2741433
1598375100,0.27341368,0.27252729,0.27324895,0.27301242,30261.72874551,110876.97784446,0.27293067
1598375400,0.27302666,0.27251364,0.27269904,0.27302666,18791.60204135,68874.37873972,0.27283878
1598375700,0.27376713,0.27286068,0.27293662,0.27376713,3931.35527589,14379.0133354,0.27340925
1598376000,0.27435474,0.27367664,0.27383069,0.27367664,358.21196387,1306.40909079,0.27419585
1598376300,0.27337735,0.27317513,0.27322223,0.27337735,1353.51895029,4952.79128486,0.27328406
1598376600,0.27447566,0.27401983,0.27401983,0.27447566,1121.14994944,4087.62997064,0.27427872
1598376900,0.27452753,0.2736625,0.27452753,0.27366553,1574.48591693,5744.21904928,0.27409921
1598377200,0.27371645,0.27272778,0.27371645,0.27334935,28164.65891243,103023.30919953,0.27338142
1598377500,0.27336434,0.27122491,0.27333897,0.27326741,17008.51170025,62448.90576002,0.27235884
1598377800,0.27343552,0.272,0.27296104,0.27326406,12131.89433448,44472.87306793,0.27279313
1598378100,0.27334428,0.2728,0.27296046,0.2728,14210.0396447,52005.16342447,0.27324286
1598378400,0.27321041,0.27180497,0.27318446,0.27183235,24848.69731289,91172.93366734,0.27254467
1598378700,0.27203635,0.27010633,0.27181875,0.27061784,21604.15099896,79554.54419445,0.271564
1598379000,0.27188042,0.27082977,0.27112791,0.27149571,25467.12613945,93771.61735756,0.27158672
1598379300,0.27258403,0.27149999,0.27149999,0.27249644,35738.21524432,131515.07551267,0.27174234
1598379600,0.27392886,0.27238771,0.27238771,0.27392886,8746.73145575,32030.5289992,0.27307483
1598379900,0.27420162,0.27319462,0.273454,0.27420162,8122.65724889,29708.49521823,0.27341193
1598380200,0.27419399,0.27339068,0.27356576,0.27395902,22954.73861793,83780.12494203,0.27398787
1598380500,0.27442766,0.27367115,0.27388803,0.27432766,16511.46575985,60312.06722659,0.27376719
1598380800,0.27421032,0.2742079,0.27421032,0.2742079,410.11474942,1495.63426421,0.27420791
1598381100,0.2744,0.27394913,0.27394913,0.27410178,5531.85585686,20181.68293494,0.2741028
1598381400,0.27430882,0.27417138,0.27417138,0.27430882,3348.7138,12212.84696767,0.274196
1598381700,0.27430882,0.27430882,0.27430882,0.27430882,0.0,0.0,0.27430882
1598382000,0.27480274,0.27480274,0.27480274,0.27480274,40.02123542,145.63623139,0.27480274
1598382300,0.27418432,0.274,0.27418432,0.27402409,371.94149597,1357.32846695,0.27402467
1598382600,0.27419904,0.27417482,0.27419904,0.27417482,225.61357776,822.88183382,0.27417494
1598382900,0.27509127,0.27378167,0.27378167,0.27480758,13436.11441656,48904.35518101,0.27474269
1598383200,0.27532366,0.27448291,0.27514712,0.27448759,5324.45373825,19369.58982531,0.27488727
1598383500,0.27463624,0.27463624,0.27463624,0.27463624,1147.12233192,4176.87895786,0.27463624
1598383800,0.27504537,0.27462029,0.27462029,0.27504537,2765.17270825,10068.96974217,0.2746232
1598384100,0.27476017,0.27443245,0.27443245,0.27462263,752.94825721,2743.50232445,0.27444782
1598384400,0.27522515,0.27522515,0.27522515,0.27522515,5.954,21.63319741,0.27522515
1598384700,0.27463285,0.27463284,0.27463285,0.27463284,55.02308919,200.35145288,0.27463284
1598385000,0.27456704,0.27456704,0.27456704,0.27456704,3.55904293,12.9623823,0.27456704
1598385300,0.2752529,0.27456704,0.2752529,0.27456704,2927.88157213,10654.29456686,0.27480764
1598385600,0.27450235,0.27421017,0.27450235,0.27428001,429.55558989,1566.41813347,0.27422792
1598385900,0.27428001,0.27420394,0.27420394,0.27428001,4442.83787717,16201.15287516,0.27422973
1598386200,0.2738153,0.2734707,0.2734707,0.27369214,1076.64327904,3935.21419849,0.27359203
1598386500,0.27428001,0.27428001,0.27428001,0.27428001,0.0,2e-08,0.27428001
1598386800,0.2742,0.27340907,0.2742,0.2734994,1182.14352477,4322.27411951,0.27350035
1598387100,0.27613594,0.2740966,0.2740966,0.27613594,255.19279547,926.44278061,0.27545445
1598387400,0.27651792,0.27549862,0.27549862,0.27651792,220.31971164,797.0738475,0.27641066
1598387700,0.27635556,0.27469818,0.27635556,0.2752965,6550.08347209,23823.69457334,0.27493986
1598388000,0.27462618,0.27461245,0.27461245,0.27462618,42.87532746,156.123506,0.27462442
1598388300,0.27436704,0.27429061,0.27429061,0.27436704,2259.39840925,8234.96758434,0.27436639
1598388600,0.27452512,0.27438331,0.27438331,0.27452512,20.57354841,74.94540328,0.27451381
1598388900,0.27427847,0.2740528,0.27427847,0.2740528,23.21223131,84.63471762,0.2742637
1598389200,0.27400001,0.27361343,0.27400001,0.27361343,553.85531217,2023.27805697,0.27374157
1598389500,0.275,0.27383432,0.27383432,0.275,45.79824756,167.08852285,0.27409571
1598389800,0.275265,0.27521508,0.27521508,0.275265,122.53605643,445.15744006,0.27526453
1598390100,0.27513528,0.27513528,0.27513528,0.27513528,88.24964106,320.75,0.27513528
1598390400,0.27511855,0.27511855,0.27511855,0.27511855,2.63040403,9.56098393,0.27511855
1598390700,0.27559997,0.27521857,0.27521857,0.27527994,646.22877829,2346.24698197,0.27543084
1598391000,0.27527994,0.27527994,0.27527994,0.27527994,0.0,0.0,0.27527994
1598391300,0.27541012,0.27541011,0.27541012,0.27541012,3306.15899986,12004.49374818,0.27541011
1598391600,0.2755448,0.27515514,0.27515514,0.27537318,4502.9657915,16349.04969848,0.27542676
1598391900,0.27569024,0.2756,0.2756,0.27569024,24.1353536,87.5689405,0.27561545
1598392200,0.2760949,0.27564724,0.27564724,0.2760949,1106.18174966,4010.85588252,0.27579693
1598392500,0.27574585,0.27574585,0.27574585,0.27574585,707.36841898,2565.29126,0.27574585
1598392800,0.27659084,0.27554198,0.27554198,0.27654443,2724.9020437,9854.09278897,0.2765249
1598393100,0.27667164,0.27639648,0.27667164,0.27639648,521.62754442,1887.17514317,0.27640653
1598393400,0.27679569,0.27617042,0.27617042,0.27679569,703.56648073,2543.63765367,0.27659854
1598393700,0.27711584,0.27709419,0.27709678,0.27709419,3187.53554364,11503.39720049,0.27709514
1598394000,0.27709419,0.277,0.27709419,0.277,2972.97035608,10729.40077347,0.27708633
1598394300,0.2772632,0.277,0.277,0.27718258,235.97112422,851.37847178,0.2771636
1598394600,0.27718258,0.27718258,0.27718258,0.27718258,0.0,0.0,0.27718258
1598394900,0.27745389,0.2774051,0.27743196,0.27740769,7196.2424095,25940.7281123,0.27741096
1598395200,0.27707594,0.27674754,0.27707594,0.27674754,2320.60304261,8379.54198584,0.27693674
1598395500,0.27739715,0.27738328,0.27738328,0.27739715,139.86219592,504.19499301,0.27739703
1598395800,0.27736117,0.27698317,0.27698317,0.27726976,811.7557558,2929.38406727,0.27710799
1598396100,0.27737838,0.27737838,0.27737838,0.27737838,554.75676,2000.0,0.27737838
1598396400,0.27698599,0.27679499,0.27698599,0.27680884,1108.57231094,4004.92678689,0.27680214
1598396700,0.27770952,0.27696036,0.27696036,0.27770952,2473.22427324,8928.59994512,0.27700023
1598397000,0.27793729,0.27793729,0.27793729,0.27793729,20.83499304,74.96292795,0.27793729
1598397300,0.27798586,0.27760834,0.27798586,0.27760834,1512.07429159,5439.65721239,0.27797234
1598397600,0.27731074,0.27731074,0.27731074,0.27731074,1.61879446,5.83747482,0.27731074
1598397900,0.27812686,0.27782613,0.27782613,0.27812686,309.68410882,1113.49541704,0.27811888
1598398200,0.27812686,0.27812686,0.27812686,0.27812686,0.0,0.0,0.27812686
1598398500,0.27782986,0.27755943,0.27782986,0.27758216,3256.28454628,11731.69995224,0.27756289
1598398800,0.27758216,0.27758216,0.27758216,0.27758216,0.0,0.0,0.27758216
1598399100,0.27824045,0.27791408,0.27791408,0.27815083,261.6902107,940.79502793,0.27815858
1598399400,0.27822001,0.27732349,0.27822001,0.27732349,182.87067088,658.47973999,0.27771647
1598399700,0.27711585,0.27630452,0.27711585,0.27630452,1079.1709982,3896.42125663,0.27696466
1598400000,0.27623141,0.27465078,0.27623141,0.27577939,17834.75162797,64843.53759142,0.27504285
1598400300,0.27595373,0.27498648,0.27595373,0.27548602,13971.15197334,50693.70711814,0.27559933
1598400600,0.27506,0.27506,0.27506,0.27506,1296.14026293,4712.20920141,0.27506
1598400900,0.27549513,0.27510002,0.27549513,0.27510002,8233.19456532,29898.99355399,0.27536694
1598401200,0.27533902,0.27533902,0.27533902,0.27533902,873.02129728,3170.71404296,0.27533902
1598401500,0.27492404,0.27492403,0.27492404,0.27492403,5498.48065979,20000.0,0.27492403
1598401800,0.2745564,0.2745564,0.2745564,0.2745564,19.66752425,71.63382189,0.2745564
1598402100,0.2745564,0.2745564,0.2745564,0.2745564,0.0,0.0,0.2745564
1598402400,0.27491167,0.27467636,0.27491167,0.27467636,2254.0427133,8206.17281947,0.27467648
1598402700,0.27492902,0.27463889,0.27492902,0.27463889,39.42734135,143.48487455,0.27478395
1598403000,0.27488383,0.27418872,0.27418872,0.27488383,20.87530265,75.95291904,0.27484529
1598403300,0.27476014,0.27476014,0.27476014,0.27476014,19.71200642,71.74259857,0.27476014
1598403600,0.27556304,0.2752,0.2752,0.27556304,9687.92471252,35202.54223267,0.27520525
1598403900,0.27618768,0.27618767,0.27618768,0.27618767,3779.25739253,13683.6570427,0.27618767
1598404200,0.27607083,0.27563381,0.27603752,0.27607083,5951.32358302,21570.09045428,0.27590628
1598404500,0.27579594,0.27567084,0.27576832,0.27567084,1713.8326996,6214.71749565,0.27577
1598404800,0.27554669,0.27554669,0.27554669,0.27554669,2.7554669,10.0,0.27554669
1598405100,0.27649415,0.27617665,0.27617665,0.27649415,30.81842287,111.54328028,0.27629116
1598405400,0.27691578,0.27623114,0.27691578,0.27623114,5519.66985498,19975.26714449,0.2763252
1598405700,0.27623114,0.27623114,0.27623114,0.27623114,0.0,0.0,0.27623114
1598406000,0.27663998,0.27647698,0.27647698,0.27663998,4472.5383793,16173.1587,0.2765408
1598406300,0.27632584,0.27632584,0.27632584,0.27632584,19.82434814,71.74265042,0.27632584
1598406600,0.27651824,0.27598124,0.27651824,0.27598124,64.47362968,233.3007941,0.27635409
1598406900,0.27631534,0.27631533,0.27631534,0.27631533,1125.08495412,4071.74265042,0.27631533
1598407200,0.27644717,0.27624535,0.27624535,0.27644717,49.66780815,179.7304224,0.27634613
1598407500,0.27644717,0.27644717,0.27644717,0.27644717,0.0,0.0,0.27644717
1598407800,0.27710417,0.27708998,0.27710417,0.27708998,1521.53032464,5490.82802569,0.27710398
1598408100,0.27671819,0.27671819,0.27671819,0.27671819,707.36841929,2556.27727,0.27671819
1598408400,0.2766213,0.2766213,0.2766213,0.2766213,707.0637493,2556.07124,0.2766213
1598408700,0.2766213,0.2766213,0.2766213,0.2766213,0.0,0.0,0.2766213
1598409000,0.27708452,0.2768089,0.2768089,0.27708452,49.85080496,179.91695435,0.27707674
1598409300,0.27733861,0.27702919,0.27709909,0.27703884,3478.76603349,12555.8039942,0.27706437
1598409600,0.27729551,0.27717787,0.27717787,0.27729551,7.39681448,26.67766002,0.27726624
1598409900,0.27770952,0.27746311,0.27746311,0.27770952,4281.4500265,15422.20956475,0.27761586
1598410200,0.27795655,0.27786339,0.27791817,0.2778634,3720.69156642,13388.24362915,0.27790736
1598410500,0.27803999,0.27782998,0.27803999,0.278,5747.87348904,20680.97145843,0.27793053
1598410800,0.27851982,0.27742349,0.27804,0.27743369,14615.90709402,52628.8633787,0.27771656
1598411100,0.27743369,0.27743369,0.27743369,0.27743369,0.0,0.0,0.27743369
1598411400,0.27785696,0.27785696,0.27785696,0.27785696,2.61115178,9.39746761,0.27785696
1598411700,0.2778622,0.2778622,0.2778622,0.2778622,1.34509555,4.84087276,0.2778622
1598412000,0.27804903,0.27788211,0.27804903,0.27788211,14829.61756927,53356.70259691,0.27793354
1598412300,0.27781034,0.27781034,0.27781034,0.27781034,1.4699101,5.29105615,0.27781034
1598412600,0.277,0.277,0.277,0.277,2631.5,9500.0,0.277
1598412900,0.27680357,0.27667417,0.27680357,0.27667417,286.50111537,1035.23950919,0.27674862
1598413200,0.27667417,0.27667417,0.27667417,0.27667417,0.0,0.0,0.27667417
1598413500,0.27668395,0.27653266,0.27653266,0.27668395,104.05143136,376.07092342,0.27668034
1598413800,0.27673187,0.27673187,0.27673187,0.27673187,1.90605351,6.88772678,0.27673187
1598414100,0.27673187,0.27673187,0.27673187,0.27673187,0.0,0.0,0.27673187
1598414400,0.27750605,0.27688927,0.27737551,0.27688927,2193.61749654,7919.21875079,0.27699923
1598414700,0.27688927,0.27688927,0.27688927,0.27688927,0.0,0.0,0.27688927
1598415000,0.27786786,0.27778404,0.27778404,0.27786786,269.82494467,971.32625475,0.27779023
1598415300,0.27770411,0.27770411,0.27770411,0.27770411,1.22088443,4.3963499,0.27770411
1598415600,0.27812394,0.27812394,0.27812394,0.27812394,2.46726036,8.8710823,0.27812394
1598415900,0.2780977,0.27785574,0.27805336,0.27785574,7599.21759468,27343.11401033,0.2779207
1598416200,0.27759214,0.27759214,0.27759214,0.27759214,100.0,360.24074746,0.27759214
1598416500,0.27716702,0.27716702,0.27716702,0.27716702,1.77234946,6.39451789,0.27716702
1598416800,0.2772,0.2772,0.2772,0.2772,50.716512,182.96,0.2772
1598417100,0.27720801,0.27697109,0.27720801,0.27697109,1149.52587229,4150.34259007,0.27697132
1598417400,0.27697109,0.27697109,0.27697109,0.27697109,0.0,0.0,0.27697109
1598417700,0.27664702,0.27649766,0.27649766,0.27664702,721.1542788,2607.47502,0.27657188
1598418000,0.27777759,0.27664462,0.27664462,0.27777759,671.15652092,2416.69271036,0.27771694
1598418300,0.27806161,0.278013,0.278013,0.27806161,500.46884719,1800.0,0.27803824
1598418600,0.27811725,0.27805143,0.27811725,0.27805143,21.24219304,76.39553156,0.27805543
1598418900,0.27840653,0.27840653,0.27840653,0.27840653,22.2725224,80.0,0.27840653
1598419200,0.27809808,0.2773879,0.27809808,0.2773879,417.97701163,1504.68739268,0.27778328
1598419500,0.2776837,0.27766981,0.27766981,0.2776837,362.20189611,1304.40517521,0.27767591
1598419800,0.27771409,0.27751336,0.27758786,0.27771409,6950.45562716,25033.93447883,0.27764136
1598420100,0.27807163,0.27781333,0.27782723,0.27807163,2998.35052249,10783.36978164,0.2780532
1598420400,0.27911133,0.27853374,0.27853374,0.27874184,5551.58497714,19899.89339197,0.27897561
1598420700,0.27938701,0.27885803,0.27928702,0.27885803,760.82823139,2724.50623694,0.27925362
1598421000,0.27867711,0.27836261,0.27866142,0.27836261,4207.2912176,15107.01229769,0.27849922
1598421300,0.27836261,0.27836261,0.27836261,0.27836261,0.0,0.0,0.27836261
1598421600,0.27833002,0.27787789,0.27833002,0.27787789,74.3112883,267.16060788,0.27815211
1598421900,0.27781731,0.27685239,0.27781731,0.27685239,840.59360142,3030.86510667,0.27734444
1598422200,0.27719701,0.27691074,0.27691074,0.27719701,764.01927601,2759.07726704,0.27691115
1598422500,0.27700001,0.27660627,0.27686224,0.27660627,75.23154705,271.70267984,0.27688923
1598422800,0.27718495,0.27661858,0.27661858,0.27718495,1298.46392961,4690.11832446,0.27685099
1598423100,0.27686511,0.2763533,0.27686511,0.2763533,4835.68181593,17469.13675064,0.27681286
1598423400,0.27677754,0.27650866,0.27676569,0.27677754,1979.20444677,7157.20667387,0.27653308
1598423700,0.2769211,0.27625569,0.27666615,0.27625569,2772.97506703,10020.44429476,0.27673174
1598424000,0.27625569,0.27610374,0.27625568,0.27625569,762.82810494,2762.37485662,0.27614938
1598424300,0.27687333,0.27674801,0.27674801,0.27687332,117.99759413,426.20834445,0.27685425
1598424600,0.27687332,0.27687332,0.27687332,0.27687332,0.0,0.0,0.27687332
1598424900,0.27670189,0.27608775,0.27670189,0.27608775,1162.34136546,4206.45966686,0.27632295
1598425200,0.27603365,0.27603365,0.27603365,0.27603365,276.03365,1000.0,0.27603365
1598425500,0.2756497,0.27559847,0.2756497,0.27559847,881.36268133,3197.80821616,0.27561461
1598425800,0.27566255,0.27547208,0.27550055,0.27566255,1442.61859346,5233.81673834,0.27563414
1598426100,0.27652,0.27579289,0.27579289,0.27652,2776.46192631,10045.84964007,0.276379
1598426400,0.27652,0.27652,0.27652,0.27652,0.0,0.0,0.27652
1598426700,0.27636392,0.27631171,0.27631171,0.27636392,154.43548978,558.89811364,0.27632136
1598427000,0.27652439,0.27610362,0.27610362,0.27651497,7680.85889556,27788.0439715,0.27640876
1598427300,0.27650382,0.27616953,0.27650382,0.27616953,526.55819103,1904.34956811,0.2765029
1598427600,0.27664297,0.27625893,0.27625893,0.27664297,794.02015571,2870.63449096,0.27660092
1598427900,0.27603592,0.27600831,0.27603592,0.27600831,1899.93381726,6883.57467408,0.27600976
1598428200,0.27608304,0.27608304,0.27608304,0.27608304,19.0851049,69.12813228,0.27608304
1598428500,0.2761507,0.27582472,0.2761507,0.27582472,4645.09844165,16836.59638256,0.27589296
1598428800,0.27590441,0.27548327,0.27590441,0.27548327,3369.81992621,12221.38271083,0.27573147
1598429100,0.27566849,0.27552262,0.27566849,0.27552262,19.05019001,69.1149948,0.27563034
1598429400,0.27575705,0.27533822,0.27555978,0.27557613,18995.53082042,68909.5480308,0.2756589
1598429700,0.27648559,0.27603417,0.27603417,0.27640984,229.51916149,830.33576335,0.27641729
1598430000,0.27631059,0.27631059,0.27631059,0.27631059,1705.00031544,6170.59344503,0.27631059
1598430300,0.276,0.27586024,0.276,0.27586024,67.66150921,245.26749596,0.27586822
1598430600,0.27612507,0.27566685,0.27589118,0.27566685,835.48238378,3028.79360495,0.27584658
1598430900,0.27545886,0.27532616,0.27545886,0.27532616,4486.39856349,16293.80079103,0.27534389
1598431200,0.2753559,0.27502937,0.27528482,0.27510629,8682.50016493,31564.79174813,0.27506914
1598431500,0.27518126,0.27502751,0.27518126,0.27502751,335.81643007,1221.02627101,0.27502801
1598431800,0.27535862,0.27535862,0.27535862,0.27535862,542.25341486,1969.26253794,0.27535862
1598432100,0.27535862,0.27535862,0.27535862,0.27535862,0.0,0.0,0.27535862
1598432400,0.2761318,0.27612944,0.2761318,0.27612944,318.35421084,1152.91601634,0.27612957
1598432700,0.27696692,0.27627948,0.27627948,0.27696692,277.85316011,1003.21087694,0.27696386
1598433000,0.27707214,0.27694448,0.27694448,0.27704442,4431.79448,16000.0,0.27698715
1598433300,0.27743903,0.27686047,0.27686047,0.27743903,1329.22116428,4795.3743733,0.27718819
1598433600,0.27770951,0.27734212,0.27770951,0.27734212,1111.95054635,4004.02525675,0.27770817
1598433900,0.27710224,0.27710224,0.27710224,0.27710224,19.76514501,71.32798715,0.27710224
1598434200,0.27748977,0.27747588,0.27748977,0.27747588,5542.71968488,19975.0,0.27748283
1598434500,0.27729904,0.27729904,0.27729904,0.27729904,1.31594721,4.74558877,0.27729904
1598434800,0.27717825,0.27674664,0.27717825,0.27674664,1146.24282382,4141.56155607,0.27676585
1598435100,0.27675926,0.27675926,0.27675926,0.27675926,909.53067263,3286.36040085,0.27675926
1598435400,0.27750225,0.27739435,0.27750225,0.27739435,393.16944999,1417.20418483,0.27742611
1598435700,0.27739435,0.27739435,0.27739435,0.27739435,0.0,0.0,0.27739435
1598436000,0.27775454,0.27706035,0.27706035,0.27775454,32255.90783401,116199.87067757,0.27758987
1598436300,0.27778057,0.27738198,0.27775282,0.27778057,4508.79202363,16247.40642972,0.27750841
1598436600,0.27760511,0.27756031,0.27756031,0.27759122,567.41175143,2044.05464509,0.27759128
1598436900,0.27764351,0.27747706,0.27762976,0.27747706,10.72841679,38.65340736,0.27755423
1598437200,0.27793614,0.2777945,0.2777945,0.27793614,351.10132976,1263.31346053,0.27792099
1598437500,0.27861505,0.27828395,0.27831468,0.27845349,9313.00819319,33449.81776497,0.2784173
1598437800,0.27845349,0.27785081,0.27845349,0.27793669,6707.85658082,24126.36173369,0.27803017
1598438100,0.27788139,0.27765499,0.27788139,0.27767584,3989.74216965,14368.8718362,0.27766565
1598438400,0.27774103,0.27766783,0.27771179,0.27774103,51.60390856,185.81133683,0.27772206
1598438700,0.27749793,0.27739791,0.27739792,0.27741181,1664.61530071,6000.0,0.27743588
1598439000,0.27746711,0.27697042,0.27738451,0.27716819,694.79176096,2508.12765476,0.2770161
1598439300,0.27723319,0.27723319,0.27723319,0.27723319,528.96092652,1908.0,0.27723319
1598439600,0.27720677,0.27703174,0.27713008,0.27720677,11542.14549472,41662.66960354,0.27703806
1598439900,0.27732295,0.27732294,0.27732295,0.27732294,480.10064818,1731.19697873,0.27732294
1598440200,0.27764499,0.27723342,0.27738405,0.27764499,11236.74229208,40517.20507487,0.27733261
1598440500,0.27781387,0.27776227,0.27776227,0.27776227,1090.26761818,3924.80396332,0.27778906
1598440800,0.27774937,0.27761048,0.27774937,0.27762438,251.05893595,903.94718957,0.27773628
1598441100,0.27809768,0.27762438,0.27762438,0.27809767,2328.62885283,8374.63797442,0.27805725
1598441400,0.27809767,0.27809767,0.27809767,0.27809767,0.0,0.0,0.27809767
1598441700,0.27817253,0.27761048,0.27817253,0.27761048,3.19636559,11.50513866,0.27782069
1598442000,0.27769775,0.27757751,0.27757751,0.27769775,62.88920143,226.46875792,0.27769482
1598442300,0.27815278,0.27717815,0.27779718,0.27717815,3452.86055468,12437.15836683,0.27762455
1598442600,0.27759331,0.2771782,0.2771782,0.27751558,6524.45255566,23532.32426336,0.27725491
1598442900,0.2774924,0.2767227,0.2774924,0.27685574,17389.36227696,62806.27329992,0.27687301
1598443200,0.27755022,0.27710462,0.27710462,0.27755022,3349.35099897,12073.1776,0.27742083
1598443500,0.27755022,0.27734798,0.27734798,0.27755022,4.97852386,17.94984122,0.27735754
1598443800,0.27800386,0.27758398,0.27777653,0.27800386,2921.0156594,10513.773,0.27782753
1598444100,0.27857186,0.27796123,0.27796123,0.27857186,8311.06203666,29863.4236088,0.27830238
1598444400,0.27852543,0.27710192,0.27852543,0.27710192,3927.79408315,14123.25098121,0.27810835
1598444700,0.27706145,0.2758,0.27706145,0.2758,30376.70954407,109885.13360119,0.27644057
1598445000,0.27657825,0.27613711,0.27616581,0.27639317,4451.1608953,16113.36402818,0.27624032
1598445300,0.27593716,0.27593715,0.27593716,0.27593715,5093.7317011,18459.75323979,0.27593715
1598445600,0.27570692,0.27469232,0.27570692,0.27469232,35482.39646886,128797.22909133,0.27549037
1598445900,0.27543516,0.27449522,0.27506047,0.27449522,24687.08363837,89802.79583778,0.27490328
