date,high,low,open,close,volume,quoteVolume,weightedAverage
1573474800,8713.93139712,8694.67690147,8713.93139712,8694.67690147,25140.74912853,2.88973538,8700.01776028
1573475100,8709.4129048,8694.30463797,8697.80351231,8703.27783552,43313.14158094,4.97874928,8699.60288117
1573475400,8703.27783554,8696.04375888,8702.82971072,8699.74507703,5731.47192471,0.65862766,8702.14276259
1573475700,8712.01000002,8700.00000003,8702.82294989,8712.01000002,12329.27418033,1.41595845,8707.37003641
1573476000,8715.93139712,8702.01000017,8712.65148503,8707.35707319,15070.53396685,1.73044459,8709.05318433
1573476300,8721.79036218,8707.75920023,8714.02700406,8721.79036218,5002.22008847,0.573965,8715.20055835
1573476600,8727.26429829,8705.40000001,8725.84506525,8705.40000001,19078.12813397,2.18710764,8722.99460029
1573476900,8718.65962041,8709.69972033,8712.00868405,8718.65962041,14091.92720017,1.61719427,8713.81222503
1573477200,8719.85941939,8705.58876456,8718.5724338,8705.58876456,4876.1199074,0.55966415,8712.58219309
1573477500,8709.39959588,8694.66072413,8709.39959588,8694.66072413,1980.02325573,0.22760343,8699.44383411
1573477800,8709.31250185,8693.7607242,8694.66072416,8705.23444414,32767.73081944,3.76608531,8700.74045652
1573478100,8705.23444393,8694.7399422,8705.23444393,8703.78803961,51365.58701268,5.90462753,8699.20867179
1573478400,8715.13377725,8705.49584001,8706.97694738,8705.49584001,15564.27662646,1.78666196,8711.3718067
1573478700,8715.13377724,8705.23471502,8707.50584002,8707.70634739,17985.85157491,2.06460107,8711.53843532
1573479000,8711.84176633,8701.49584001,8704.45745343,8703.71865609,13178.27007644,1.51321652,8708.78020578
1573479300,8704.69859003,8700.30936552,8702.94000001,8704.69859003,8870.60992474,1.01926422,8702.95429849
1573479600,8716.62426396,8703.83972007,8708.71117851,8716.62426396,3129.55910564,0.35921728,8712.16191393
1573479900,8721.89000001,8713.29807339,8715.13,8721.47881558,26435.08921821,3.03274117,8716.56621399
1573480200,8731.69392373,8715.73963296,8715.73963296,8726.56065456,48822.85561886,5.59462796,8726.73857277
1573480500,8728.56065454,8723.11312984,8728.56065454,8724.0,12481.17340323,1.43018926,8726.93828174
1573480800,8738.32610572,8724.93252843,8724.93252843,8731.78710797,81610.90395696,9.34510585,8733.01011961
1573481100,8731.28710792,8716.84000006,8731.28710792,8724.47471136,19355.72494429,2.21829282,8725.50493324
1573481400,8723.88738999,8709.21730459,8722.08739003,8715.72959965,82703.67692563,9.48956965,8715.21891676
1573481700,8720.89142193,8712.81959944,8717.34204744,8715.74051245,33255.9617759,3.81547379,8716.07658872
1573482000,8732.38710801,8723.47479109,8724.08739003,8732.38710801,18510.1996366,2.12066456,8728.49010906
1573482300,8732.48710813,8725.5,8727.21000002,8732.48710738,10902.85553675,1.24889343,8730.01272554
1573482600,8739.07827853,8729.0608,8732.88710741,8733.30000002,21731.97112032,2.48831883,8733.59589547
1573482900,8743.7399996,8736.59672283,8738.21675363,8743.73999937,25075.13507505,2.86827826,8742.22540565
1573483200,8750.0,8733.95129214,8740.35849735,8736.0477426,77497.2174133,8.86397278,8742.9439752
1573483500,8739.94999907,8729.0608,8739.94999907,8736.07511323,11076.14649805,1.26867447,8730.48741814
1573483800,8749.79999999,8733.44328257,8736.17511324,8746.8201,210359.52983295,24.05548055,8744.76522702
1573484100,8753.82865285,8744.82010001,8746.8201,8745.71000008,35895.65531022,4.10309791,8748.42767527
1573484400,8750.96838071,8733.83607878,8750.9683807,8737.96500246,211093.44082923,24.14024041,8744.46307261
1573484700,8747.79999886,8737.97500253,8737.97500253,8746.44649606,27305.61475182,3.12433396,8739.65942866
1573485000,8748.12000013,8736.47319596,8736.47319596,8739.99087485,18110.049428,2.07207907,8740.03781525
1573485300,8751.50505865,8740.0008,8740.00087487,8742.73233424,54257.6047396,6.20330072,8746.57012268
1573485600,8750.69999967,8740.00080003,8740.00080003,8749.69999933,36078.84667921,4.12584022,8744.60588762
1573485900,8753.82865229,8745.18872895,8751.51505871,8745.75151206,4784.71460658,0.54695696,8747.88138099
1573486200,8752.32477841,8714.91998825,8745.75151207,8718.88319706,66539.82959049,7.62584025,8725.57349866
1573486500,8733.39505851,8713.58593995,8716.91998825,8721.34223654,81509.8196054,9.34736464,8720.08557969
1573486800,8733.28505805,8716.14000017,8723.31822238,8716.17000135,30580.18412748,3.5029633,8729.80431381
1573487100,8721.85578324,8697.11148046,8721.85578324,8703.374475,54711.8525508,6.28391888,8706.64526318
1573487400,8713.93168527,8700.80923841,8707.66193391,8713.93168245,13443.66066508,1.54394078,8707.36807993
1573487700,8722.74885932,8700.9316825,8713.93168243,8716.63852486,25180.45449641,2.89103723,8709.83404679
1573488000,8746.43029564,8701.1278663,8716.60000006,8738.51086815,47512.32436673,5.44728467,8722.20330771
1573488300,8748.52169353,8731.78128519,8736.57707677,8731.78128519,138190.15927353,15.81403756,8738.44890966
1573488600,8745.0808266,8727.3600001,8742.09379155,8733.06009271,90500.34392524,10.35779136,8737.41715581
1573488900,8732.11206515,8721.99000011,8729.7300001,8727.87707302,3915.06575923,0.44857862,8727.71368201
1573489200,8733.80766075,8718.0200001,8727.87707304,8718.0200001,22331.63721248,2.55846216,8728.53918327
1573489500,8732.71515417,8717.49000011,8722.97982627,8729.07879579,59980.20670217,6.8732569,8726.60626175
1573489800,8732.06054537,8724.13625282,8732.06054537,8727.4047064,8615.32106344,0.98691939,8729.50835776
1573490100,8738.02000007,8727.34570774,8733.3144305,8734.32668359,9706.04102998,1.11138268,8733.30240307
1573490400,8741.28181643,8732.79854336,8737.23716362,8735.99105696,46305.66956177,5.29960175,8737.57533984
1573490700,8742.01117737,8732.73954662,8740.7323,8736.70000013,59558.72364173,6.81598524,8738.09457394
1573491000,8740.6081517,8732.51952268,8736.70000039,8732.51952268,12330.74852515,1.41133094,8736.96464498
1573491300,8738.06638886,8733.13514916,8733.23302175,8734.94514947,5802.27961155,0.66426157,8734.9319509
1573491600,8743.01583,8732.83929505,8735.44514948,8740.70433497,7495.22635547,0.8579068,8736.64406841
1573491900,8744.01433505,8735.41004853,8741.90433506,8744.01433505,21284.27814296,2.43466085,8742.19427439
1573492200,8744.20673466,8739.89061428,8739.89061428,8744.20673466,592.61708567,0.06778453,8742.65980273
1573492500,8743.35757738,8722.61433502,8739.62435521,8726.93025499,27225.2205753,3.11906768,8728.64053251
1573492800,8732.79999997,8722.62433506,8725.7,8729.05811542,23129.06791543,2.64925765,8730.39582066
1573493100,8732.80000001,8722.61433503,8728.18656248,8729.04593351,31535.11797991,3.61160294,8731.61266723
1573493400,8734.01000001,8726.43868921,8728.16432462,8726.53868924,24734.29953971,2.83276647,8731.49968472
1573493700,8734.11000001,8726.93868925,8729.18357452,8728.87288959,12973.42441274,1.48596698,8730.62765684
1573494000,8736.60692666,8727.43492172,8732.262851,8727.43492172,18193.67867697,2.08383731,8730.8536946
1573494300,8739.34906508,8731.90484893,8734.63488894,8737.41000001,7091.27699102,0.81190311,8734.14192369
1573494600,8737.41,8726.08357461,8730.37548575,8728.02959391,8824.32493626,1.01049037,8732.71551935
1573494900,8735.61313665,8728.62959386,8728.62959387,8731.40000001,52937.87621898,6.0628237,8731.55460861
1573495200,8733.55117354,8727.02243679,8731.50000001,8733.55117354,41253.01255451,4.72503381,8730.73383458
1573495500,8733.35117347,8727.34775511,8732.65117342,8728.83862828,9115.63003192,1.0441325,8730.33837364
1573495800,8733.53993254,8727.40000016,8728.78380486,8733.53993254,8422.04806256,0.96469399,8730.27939415
1573496100,8737.10999994,8731.18084403,8733.53993255,8735.09031674,20033.23943754,2.29360366,8734.39460658
1573496400,8735.20999976,8728.03460607,8735.09031674,8730.77760731,21502.66881758,2.46226223,8732.89146687
1573496700,8742.21562508,8730.0776072,8730.77760731,8742.21562508,36291.24261463,4.15271327,8739.16407299
1573497000,8744.4,8739.50904282,8739.90000006,8741.50904282,7223.12419763,0.82618365,8742.75858356
1573497300,8758.08,8742.64967495,8742.64967496,8754.13616449,24316.94394117,2.77832727,8752.3684498
1573497600,8782.57834235,8754.57736976,8758.86999983,8782.57834235,49863.90913397,5.68261867,8774.81176015
1573497900,8795.80439559,8766.80000003,8775.1000001,8767.33000011,204276.97525375,23.25788621,8783.12729752
1573498200,8787.23265258,8768.1,8768.11782187,8779.89999998,84996.40397491,9.68234919,8778.48983826
1573498500,8779.91121407,8770.65093706,8777.68,8774.05000006,7285.29042098,0.83030338,8774.25119116
1573498800,8777.89623696,8740.40999993,8774.0499998,8760.79999999,40585.43349062,4.63076132,8764.31124086
1573499100,8759.58999975,8740.4099999,8741.3200001,8752.91384186,30406.78251693,3.4763085,8746.8596406
1573499400,8751.14328194,8740.91994201,8749.54684829,8744.1204865,14581.89085566,1.66705644,8747.0888842
1573499700,8750.26132086,8741.51000027,8741.51000027,8744.11048653,5769.76356888,0.65961781,8747.13126512
1573500000,8756.47595862,8745.96401676,8749.10713919,8748.8697905,49.55715139,0.005666,8746.40864748
1573500300,8755.85796691,8747.12479286,8749.99999999,8749.57492649,9223.43407125,1.05409079,8750.13249215
1573500600,8756.0,8746.30000009,8746.30000009,8750.51000061,4484.9410449,0.51242092,8752.45500302
1573500900,8766.17,8753.65627385,8753.65627385,8760.50000014,15260.6537842,1.74188094,8761.02001793
1573501200,8766.21146024,8759.4471722,8762.50999978,8759.92226303,21501.3001158,2.45438101,8760.37584555
1573501500,8759.79999962,8745.85796692,8751.12312837,8748.88705542,9564.31222164,1.09305976,8750.03597392
1573501800,8753.28551032,8747.65260292,8749.64744402,8751.50063191,2370.63858726,0.27086325,8752.16031435
1573502100,8761.22249461,8752.05420412,8753.99999997,8761.22249461,14749.65956503,1.68414028,8757.97565095
1573502400,8762.905696,8752.05420437,8761.92226303,8757.8489131,4888.27042465,0.5582,8757.20248056
1573502700,8759.03790943,8747.91131733,8757.84891305,8748.00131818,1702.09775618,0.19438569,8756.29145427
1573503000,8756.14149834,8747.59406139,8749.62202656,8755.29562864,15295.77260991,1.74707635,8755.06820861
1573503300,8761.15207023,8747.574061,8752.04420497,8756.22777265,21240.21098756,2.42549204,8757.07305457
1573503600,8755.60058976,8748.88967112,8753.32699417,8749.70000006,4141.53318402,0.47312411,8753.58726491
1573503900,8757.70364188,8750.5,8754.0349325,8754.0349325,4676.2365894,0.53426135,8752.71360992
1573504200,8754.39999992,8740.05420418,8747.57406101,8744.70000012,10474.9298616,1.19791775,8744.2813679
1573504500,8754.0,8740.90000003,8741.33696687,8748.90000021,8371.89151745,0.95702265,8747.85097035
1573504800,8753.69999976,8744.15584428,8751.4999999,8744.15584428,23808.77263274,2.72047688,8751.69085529
1573505100,8751.36342003,8724.26842001,8744.15584428,8734.12254105,83128.26973679,9.52093073,8731.10750347
1573505400,8736.084331,8726.65425529,8734.52254109,8736.08433098,43586.68067088,4.99022615,8734.4098966
1573505700,8735.27008581,8724.82225203,8734.4,8725.10972202,5421.1146195,0.62082137,8732.16496961
1573506000,8738.06934006,8728.86857981,8731.89999979,8728.86857987,18465.63165461,2.11449519,8732.87947967
1573506300,8745.8856353,8734.66903468,8734.66903469,8737.18489436,11279.02916128,1.29078763,8738.09827359
1573506600,8745.68563254,8737.18489436,8738.0,8741.0999999,24423.16578755,2.79520328,8737.52759318
1573506900,8739.29999909,8727.500779,8731.33857133,8733.31764924,2921.79308613,0.33465506,8730.76022258
1573507200,8752.07389231,8728.76673849,8731.90201526,8742.36492432,33920.54322636,3.88345764,8734.62423716
1573507500,8751.67389097,8740.74445165,8751.67389097,8740.74445168,3864.73584079,0.44188327,8746.056036
1573507800,8755.78510709,8741.60000002,8741.60000002,8755.78510671,2036.71856307,0.23284469,8747.11191855
1573508100,8755.98510732,8744.74440173,8755.78510649,8755.98510732,27585.47626656,3.15304903,8748.82566179
1573508400,8754.7,8751.66564479,8751.6656448,8754.7,1670.58738429,0.19087694,8752.16977121
1573508700,8755.0,8749.1388417,8754.69999998,8751.97736844,632.99704822,0.07231838,8752.92074053
1573509000,8755.0,8744.35300861,8755.0,8744.35300861,24553.66743027,2.80585353,8750.87283343
1573509300,8753.0942278,8742.74000012,8753.09422778,8742.74000021,10807.8191776,1.23541757,8748.31266776
1573509600,8750.19033782,8740.48575697,8749.34879412,8742.32303383,33286.97887803,3.80476823,8748.75337098
1573509900,8744.27579266,8740.53928905,8742.74000018,8741.7407296,4695.02978492,0.53704095,8742.40555571
1573510200,8747.39999978,8741.74072961,8741.74072961,8747.39999867,1309.89565122,0.14981882,8743.19829259
1573510500,8747.39999852,8728.12416598,8747.39999852,8728.12416598,5399.3538703,0.61782934,8739.23188934
1573510800,8738.0,8728.12416626,8734.90405973,8737.99999992,455.32587055,0.05212772,8734.81269758
1573511100,8737.2,8735.00000004,8737.2,8737.2,3671.64438789,0.4202342,8737.13845255
1573511400,8737.30000001,8734.50000011,8736.89836185,8734.50000011,3275.89256525,0.37494596,8736.97256333
1573511700,8736.75465038,8725.10972213,8734.50000012,8729.1041548,2209.80146266,0.25320066,8727.47117903
1573512000,8739.58065952,8732.46947771,8733.9040597,8739.58065952,2351.30316264,0.26905434,8739.1385794
1573512300,8742.88695478,8735.7756764,8735.7756764,8737.85489296,918.33009997,0.10508049,8739.30165318
1573512600,8742.45566395,8733.8,8737.85489297,8738.21598838,9817.65622037,1.12323077,8740.55134758
1573512900,8736.72458615,8713.78412973,8736.72458615,8723.71349098,21745.38724625,2.49437593,8717.76663041
1573513200,8726.2,8710.05420411,8726.2,8712.79808174,31781.23071985,3.64693125,8714.51325545
1573513500,8718.47871329,8702.4,8712.0,8707.92310242,17409.34223345,1.99851861,8711.12340227
1573513800,8717.08287092,8702.00000008,8707.92310217,8716.0,13584.18217636,1.55927268,8711.87082965
1573514100,8724.65035756,8710.80000006,8716.0,8724.65035752,42760.16996029,4.90364485,8720.07889402
1573514400,8716.68083403,8707.34769026,8712.40000001,8707.34769026,4771.68928542,0.54793545,8708.48798964
1573514700,8721.31764569,8711.61238458,8711.61238458,8714.40000001,21749.71957262,2.49527457,8716.36325481
1573515000,8726.59829658,8723.4740589,8723.4740589,8726.59829658,2014.783327,0.23089974,8725.79296538
1573515300,8726.59829672,8721.79222989,8724.5844596,8724.20000002,8093.34662344,0.92770106,8724.08901144
1573515600,8730.12367756,8721.79222986,8721.79222986,8730.02367763,3953.80235208,0.45297082,8728.60276538
1573515900,8736.68749747,8725.2,8730.12367779,8725.2,11004.57381294,1.26082249,8728.09130565
1573516200,8729.87365038,8719.5291326,8729.87365038,8719.5291326,5460.19456037,0.62615069,8720.25639767
1573516500,8735.80072298,8726.00000006,8727.07364933,8735.80072298,12200.55860448,1.39719896,8732.15551526
1573516800,8735.40064902,8717.40000005,8735.40064902,8723.53917891,10932.57379032,1.25328285,8723.14959893
1573517100,8731.30386545,8717.40000005,8717.40000005,8731.30386545,10533.50785653,1.20735109,8724.47786213
1573517400,8737.2788566,8725.81000028,8725.81000028,8729.22282388,7456.5513873,0.85379138,8733.45826857
1573517700,8733.1294211,8725.02484582,8727.14081071,8725.02484582,43395.40047103,4.9701235,8731.25194394
1573518000,8734.27585347,8727.08637562,8731.80999972,8732.80158653,27374.40473601,3.13514981,8731.45029583
1573518300,8738.98726182,8729.07747683,8733.30158652,8738.98726182,2552.40810589,0.29218301,8735.64861248
1573518600,8750.19033782,8734.54681366,8734.54681366,8750.19033782,24766.54216025,2.83215999,8744.75391492
1573518900,8748.13147417,8739.47000012,8748.13147417,8747.79999999,43059.13499973,4.9238736,8744.97164178
1573519200,8750.77286974,8736.76623329,8736.76623329,8740.46524128,12029.96070476,1.37575758,8744.24453817
1573519500,8748.0,8740.96623389,8741.49999974,8748.0,24242.24157684,2.77244549,8743.99214133
1573519800,8762.13744276,8746.20000003,8750.47286968,8754.65820315,85806.5343492,9.80242076,8753.60652741
1573520100,8752.13941916,8740.0951364,8747.40000003,8744.07808803,16906.94119504,1.93320359,8745.55648587
1573520400,8752.85920794,8740.66808806,8743.77808798,8745.48808859,23865.41479096,2.7279668,8748.42567401
1573520700,8761.24999999,8745.39944552,8748.39808874,8746.35004821,32086.2837294,3.66675045,8750.60470215
1573521000,8750.35004821,8740.48000011,8749.66348687,8742.99858264,17949.76151803,2.05218022,8746.67894325
1573521300,8746.19999999,8737.72549351,8742.99858264,8737.72549351,932.68508663,0.10671078,8740.3080236
1573521600,8745.59944555,8734.75952663,8743.51360457,8740.20811505,15717.44402244,1.79754137,8743.85662814
1573521900,8741.09999997,8734.47982718,8734.47982718,8739.8,15.36223828,0.00175768,8740.06547362
1573522200,8739.870128,8732.870128,8735.88887671,8736.7,4226.57412503,0.48395011,8733.49140272
1573522500,8739.81961095,8732.8200002,8735.9,8738.99999996,1025.88688968,0.1174365,8735.67323348
1573522800,8733.41070601,8727.21000004,8733.41070601,8727.21000004,12313.12844757,1.41070271,8728.3652043
1573523100,8734.25049864,8721.69536184,8732.39999999,8733.66000017,115828.69697898,13.27202102,8727.28402135
1573523400,8745.0,8733.83801833,8735.95523075,8745.0,40613.70857721,4.64684078,8740.06889842
1573523700,8746.99858242,8736.50000004,8746.99858242,8738.21,10138.59267947,1.16002756,8739.95845364
1573524000,8744.29999992,8732.26882864,8741.00999996,8732.52883112,2843.51068126,0.32526149,8742.22977109
1573524300,8746.49858237,8732.70883225,8745.54308891,8746.49858237,23853.47394125,2.72729356,8746.2069691
1573524600,8779.99999995,8740.90477294,8740.90477294,8762.12203217,59888.04715676,6.83372942,8763.59648971
1573524900,8767.25998448,8752.46419999,8764.0099999,8752.46419999,13680.07165075,1.56114463,8762.8470725
1573525200,8763.95218003,8753.27443131,8763.95218003,8761.8264302,21044.15983054,2.40166699,8762.31380877
1573525500,8766.75441186,8759.30564748,8761.5388139,8759.30564748,12456.98482691,1.42134801,8764.20464183
1573525800,8762.31405225,8753.5916767,8758.27337232,8753.68224487,4688.25940025,0.53545433,8755.66624001
1573526100,8752.81497598,8746.99858244,8747.28000015,8749.18247038,10134.41933436,1.15791702,8752.28462775
1573526400,8752.41247499,8748.8900001,8749.3600001,8749.55000025,1785.14593625,0.20399256,8751.03452916
1573526700,8753.97430337,8749.55000038,8749.55000038,8753.97430337,2202.63329377,0.25172399,8750.19219969
1573527000,8760.32897835,8750.7595871,8750.7595871,8752.79159848,12159.55283636,1.38817933,8759.35304148
1573527300,8753.31677933,8746.99858244,8753.22924706,8750.79999991,7149.11118407,0.816878,8751.74895648
1573527600,8766.0,8750.59999985,8750.59999985,8760.54141219,12385.62958198,1.41379597,8760.54950275
1573527900,8759.91008767,8750.04137508,8754.11228717,8750.34388022,50134.61497088,5.7263932,8755.00742262
1573528200,8757.57215444,8742.1060525,8750.51888807,8742.1060525,10582.10533469,1.20895091,8753.13070792
1573528500,8750.60114158,8731.02525062,8742.11605252,8735.03525065,36386.39442043,4.1621999,8742.10640878
1573528800,8744.818355,8729.36865051,8731.03525066,8736.20538243,47809.52079727,5.47110204,8738.55403312
1573529100,8738.41903366,8729.36865055,8736.20538243,8731.14000011,20167.42903616,2.30986837,8730.98627527
1573529400,8738.85596834,8726.91634089,8729.36865063,8726.91634089,15398.75167282,1.76350973,8731.87791984
1573529700,8730.00001739,8709.44605185,8726.78843728,8727.16687437,29168.05915084,3.34456554,8721.0308191
1573530000,8729.25082117,8716.70000001,8726.88463929,8726.08761402,27055.74413401,3.10057639,8726.03694631
1573530300,8743.5799999,8721.25210306,8730.59463924,8743.5199999,66987.80714603,7.66846873,8735.48677116
1573530600,8745.18384659,8730.30853699,8743.39999989,8737.56999988,33815.52987588,3.86972336,8738.48767212
1573530900,8746.52604305,8733.18129841,8737.56999988,8740.19740101,7171.62352936,0.82065123,8738.94203431
1573531200,8744.09740096,8729.98536331,8739.32079648,8732.332687,30119.21632728,3.44734423,8736.93322099
1573531500,8734.9,8728.07230535,8734.6,8734.9,48246.79217223,5.52529292,8731.98812638
1573531800,8738.79701672,8728.29612321,8734.4,8738.51522624,10652.38146846,1.2196836,8733.72526158
1573532100,8740.06536449,8735.15350895,8740.0653641,8740.06536449,42102.27319082,4.81913781,8736.47420985
1573532400,8748.52604331,8737.06536429,8737.06536429,8741.32007257,3948.10687352,0.45161681,8742.16102258
1573532700,8754.05137507,8742.91,8748.52604331,8751.05104642,2407.96308723,0.27526443,8747.81782462
1573533000,8754.82536425,8745.33607117,8751.05104647,8745.33614771,20162.88452937,2.30456573,8749.10368877
1573533300,8749.79999983,8742.13006322,8745.33614761,8747.09999978,23021.3029323,2.63132426,8748.94184736
1573533600,8746.89999998,8741.32543576,8742.14006322,8741.32543576,56803.00831764,6.4960254,8744.27127665
1573533900,8750.09999999,8742.54543733,8744.58551839,8749.69999996,19.61770397,0.00224316,8745.56606576
1573534200,8749.69999995,8736.70884814,8749.69999995,8744.28830913,20104.35363808,2.30047,8739.23747672
1573534500,8745.49999999,8743.40009628,8744.28830913,8743.40009628,4518.15386344,0.51667882,8744.60823349
1573534800,8762.08272904,8744.50009629,8744.50009629,8762.08272904,36027.11964923,4.11530825,8754.4158203
1573535100,8769.0,8746.70000002,8763.68854089,8753.30000054,95088.57995465,10.85607485,8759.02029679
1573535400,8764.81000001,8760.0,8763.69271719,8764.81000001,8055.09568887,0.9191573,8763.56602822
1573535700,8763.98854089,8754.2,8760.0,8759.89999997,1397.28092518,0.15950998,8759.83386863
1573536000,8791.30988725,8757.96498627,8759.69999995,8771.22877124,215289.73717129,24.54656235,8770.66752164
1573536300,8784.15307224,8770.1373766,8779.99999994,8770.1373766,71325.82467163,8.12524603,8778.29722426
1573536600,8786.03,8770.14967609,8778.43694196,8773.8574147,43262.52413987,4.9270956,8780.53272192
1573536900,8776.22624964,8768.03,8768.33825421,8772.66043172,45029.97408331,5.13460232,8769.90490732
1573537200,8775.84406654,8769.06406642,8770.95082213,8773.04348749,5675.29024102,0.64702679,8771.33733677
1573537500,8779.21667592,8767.05714618,8776.39999999,8768.77976083,4855.25634857,0.55344946,8772.71855785
1573537800,8771.85744854,8757.30000003,8770.41803949,8762.22000021,27455.67864422,3.13188991,8766.48906353
1573538100,8762.22000022,8739.33796748,8762.22000021,8741.53306715,85666.33668195,9.79158773,8748.97300051
1573538400,8761.92000022,8747.34482335,8751.39985464,8750.0,14186.22296323,1.62053044,8754.06139438
1573538700,8757.71558972,8750.99998087,8755.95180712,8757.62801256,5634.1752199,0.64358694,8754.33429383
1573539000,8761.74476266,8753.96261436,8753.96261436,8761.56952862,1362.91201074,0.15565032,8756.24290875
1573539300,8761.92000023,8745.0784481,8761.48191282,8746.56456911,4769.7370864,0.54489242,8753.53906813
1573539600,8754.70727124,8745.36590092,8745.36590092,8749.64997528,8600.09111721,0.98293218,8749.42472349
1573539900,8761.92000022,8749.74997532,8754.26954436,8761.74883397,3147.65911285,0.35943559,8757.22716509
1573540200,8767.82327529,8752.78985665,8756.5142611,8767.78356737,1508.32786844,0.17212659,8762.89868082
1573540500,8768.05892364,8759.99999999,8768.05892364,8761.00000002,6842.98115282,0.78077403,8764.35548557
1573540800,8764.22407038,8753.81357262,8764.22407038,8760.79054298,34094.16164286,3.89237598,8759.215918
1573541100,8770.10000002,8760.70293507,8760.70293507,8770.10000002,58659.33184409,6.69150384,8766.24048146
1573541400,8772.37922531,8768.92015989,8772.37922531,8772.37922531,1597.49389205,0.18211655,8771.8216277
1573541700,8774.00040971,8765.72283093,8769.68768436,8769.29999996,7952.77923318,0.90716643,8766.61544142
1573542000,8773.90286404,8767.40855664,8768.99999996,8771.32084252,36131.04730882,4.11967064,8770.37279582
1573542300,8777.46802754,8770.91853292,8771.32084252,8770.91853292,33297.83122598,3.7947293,8774.75798497
1573542600,8775.44590747,8770.81000022,8774.13971215,8774.08581756,6512.45447682,0.74243511,8771.74905807
1573542900,8780.85707421,8774.72225211,8774.72225211,8777.7100006,54090.64267995,6.16122895,8779.19699445
1573543200,8784.02215889,8772.08000027,8776.60000004,8783.67080314,22301.94069328,2.54076895,8777.63430369
1573543500,8778.82336849,8772.28772212,8776.62000005,8778.78945089,496.42115759,0.05655957,8776.96130985
1573543800,8775.48945069,8762.0000001,8773.50696682,8762.03303629,704.9843102,0.08042213,8766.04872572
1573544100,8769.43166748,8756.32848459,8762.3259007,8761.60000003,10147.32698786,1.15765536,8765.41269404
1573544400,8770.93423696,8762.61,8763.90000018,8767.71000002,44873.66010216,5.12005858,8764.28646294
1573544700,8775.11928451,8767.62232292,8767.62232292,8773.11349889,48119.62417547,5.48696234,8769.81127147
1573545000,8779.39256048,8770.11000001,8773.11,8778.59256042,24048.79549917,2.74175548,8771.31300533
1573545300,8780.79256059,8769.3,8778.24142194,8773.07355197,3353.18479254,0.38215127,8774.49600663
1573545600,8773.37520645,8755.38437412,8773.06128359,8764.56773526,23601.3994171,2.69388851,8761.08990015
1573545900,8765.1,8754.32466955,8764.8,8759.62467,12420.89394819,1.41761913,8761.79905119
1573546200,8764.6,8760.74725167,8760.74725168,8764.512354,2637.09163386,0.30089264,8764.2277786
1573546500,8774.95100038,8757.8499081,8765.59761533,8759.82686477,39429.12983876,4.49903459,8763.90902314
1573546800,8763.26799298,8756.57291702,8761.79999996,8763.26799298,19995.37963256,2.28235477,8760.85519016
1573547100,8762.06799296,8749.92000022,8757.08840716,8752.09999991,41537.46327266,4.74629747,8751.55076882
1573547400,8759.28813062,8749.04000011,8750.67952978,8753.41000017,40817.5941517,4.66227033,8754.87504211
1573547700,8755.61999996,8750.90729038,8751.71000001,8755.61999996,15372.57505001,1.75630246,8752.80619376
1573548000,8755.0,8747.74990127,8754.99999999,8754.03737354,31470.06055493,3.59568463,8752.17484102
1573548300,8766.82120756,8754.85847204,8754.91244996,8757.14485456,53043.59343785,6.05704638,8757.3365152
1573548600,8757.32000014,8746.66239478,8757.32000014,8754.12245791,6885.47603669,0.78648165,8754.78281877
1573548900,8759.15847207,8740.60000001,8754.12245791,8741.39223705,22197.5766981,2.53661869,8750.85277326
1573549200,8757.92481116,8750.06707512,8750.06707512,8754.00000026,8579.22136989,0.98010569,8753.36349684
1573549500,8759.15847208,8748.58506913,8754.18754127,8749.65583265,21477.09502792,2.45334728,8754.20092499
1573549800,8756.95191978,8738.4514661,8752.31384598,8741.6,20403.10009144,2.3316085,8750.65436218
1573550100,8744.59999983,8735.36313962,8741.59999995,8743.58743218,72780.57939678,8.32735751,8739.93692589
1573550400,8745.16231488,8735.36313961,8745.16231488,8736.54523087,7151.91392376,0.81830521,8739.91004379
1573550700,8740.95094452,8715.43000002,8736.55523098,8726.05097987,111108.70937267,12.7367713,8723.45956095
1573551000,8733.57313952,8718.51638816,8733.57313951,8718.51638816,163011.95151794,18.69013806,8721.81633943
1573551300,8744.15480583,8718.77794632,8726.48871092,8735.64052147,17990.75789406,2.05997301,8733.49204418
1573551600,8743.43960773,8732.40000003,8735.84052148,8743.43960773,8769.3238256,1.00358308,8738.01481946
1573551900,8769.80761535,8744.20000002,8747.77805546,8756.03420253,62057.9458802,7.08753584,8755.92692314
1573552200,8756.26158926,8749.80000012,8752.9300142,8751.58859503,17619.73124778,2.01317588,8752.20661186
1573552500,8762.03475687,8749.56248066,8755.41348407,8762.03475675,1313.92806029,0.14999493,8759.81648378
1573552800,8762.90431326,8753.93001444,8761.52237804,8758.70000113,374.71070455,0.04277614,8759.80639103
1573553100,8769.80761533,8758.82551964,8769.80761533,8764.38544859,6618.91392572,0.75523537,8764.04123621
1573553400,8762.3752449,8755.80755734,8762.28762202,8755.80755734,9218.14368688,1.0520527,8762.05506329
1573553700,8757.20999996,8747.96015483,8754.21000011,8753.17390092,54165.49699317,6.18804194,8753.25305134
1573554000,8769.20761499,8753.00913927,8753.00913927,8769.20761499,30393.09891693,3.46970456,8759.56393155
1573554300,8766.15669053,8756.78512312,8762.04669056,8766.15669053,26804.03352924,3.05876703,8763.01897671
