date,high,low,open,close,volume,quoteVolume,weightedAverage
1594550100,9263.21587863,9260.00041512,9260.00041512,9263.09463272,1030.60326867,0.11127783,9261.53276602
1594550400,9263.78165278,9261.27625432,9263.09463272,9262.39638324,347.87940438,0.03755384,9263.48422379
1594550700,9261.72681524,9258.45773229,9261.72681524,9258.45773229,1316.88774422,0.14221279,9259.98107644
1594551000,9258.4577323,9254.33245915,9258.4577323,9254.33533867,6538.45036821,0.7062675,9257.75342659
1594551300,9257.30767799,9254.87363465,9254.87363465,9255.42435515,318.15623719,0.03437552,9255.31416527
1594551600,9255.96304647,9255.42435515,9255.42435516,9255.96304647,615.25970815,0.06647541,9255.44811472
1594551900,9255.96304647,9254.55529101,9255.96304646,9255.96304646,4388.84781068,0.47420111,9255.24575572
1594552200,9255.96304647,9252.362665,9255.96304647,9252.362665,557.13245347,0.06020363,9254.13390322
1594552500,9252.36266501,9244.82199997,9252.362665,9247.6722147,156.55399728,0.01692674,9248.91605136
1594552800,9252.79291553,9247.6805131,9247.6805131,9252.79291552,3020.2893096,0.32658504,9248.09449203
1594553100,9252.79291552,9250.16482389,9252.79291552,9250.16482389,4698.06596978,0.50780025,9251.79924545
1594553400,9250.16482388,9246.6797081,9250.16482388,9247.66129516,1536.86654637,0.16619743,9247.23412612
1594553700,9247.66129516,9246.21730275,9247.66129516,9246.21730276,16528.41320168,1.78752825,9246.51859442
1594554000,9245.23977663,9242.86722294,9245.23977663,9242.86722295,12712.18335341,1.37514352,9244.25935804
1594554300,9252.70013593,9242.86722294,9242.86722295,9246.10679103,3053.33942717,0.33022091,9246.3539852
1594554600,9246.10679103,9240.95520259,9246.10679102,9246.10679102,3365.57391426,0.36413203,9242.72966117
1594554900,9246.10679102,9243.09143035,9246.10679102,9243.09143035,218.68978369,0.02365827,9243.69295366
1594555200,9249.57131025,9242.73604556,9243.09143035,9248.46097197,262.9354207,0.02844157,9244.75761039
1594555500,9254.8188681,9249.95312824,9249.95312824,9252.18577412,421.35930704,0.04554146,9252.21341276
1594555800,9254.3562057,9251.05730991,9252.18577413,9251.05730991,551.10867341,0.05956315,9252.51054418
1594556100,9255.50033017,9249.83822717,9251.07085588,9255.50033017,2098.93776293,0.22680403,9254.41123306
1594556400,9260.23276151,9255.50033017,9255.50033017,9258.25889972,2580.44743325,0.27871523,9258.36536902
1594556700,9261.60831978,9258.25889972,9258.25889972,9261.60831978,1829.12783408,0.19755956,9258.61463797
1594557000,9261.60831978,9258.25889974,9261.60831978,9259.22146704,4694.67318779,0.50696792,9260.29636706
1594557300,9260.10877023,9258.25889972,9259.22146703,9258.25889973,5117.11508719,0.55261073,9259.89093116
1594557600,9259.76349469,9258.25889972,9258.25889972,9259.76349469,8813.9307634,0.95196769,9258.64486368
1594557900,9262.5,9259.76814096,9259.77689821,9262.5,43699.45751769,4.71789133,9262.49768404
1594558200,9265.1327037,9262.49999999,9262.49999999,9262.59999999,3305.59913264,0.35687633,9262.59002004
1594558500,9264.66953287,9261.7,9262.59999999,9263.25451365,17469.00491553,1.88603989,9262.26693728
1594558800,9263.26451366,9256.34072839,9263.26451366,9256.34072839,3689.94161263,0.39845969,9260.51418811
1594559100,9262.88234541,9254.44951661,9254.44951661,9261.98117902,3689.13341356,0.39846736,9258.30766556
1594559400,9264.66947295,9261.37827694,9261.6570107,9263.78465512,1071.65771044,0.1156821,9263.81618633
1594559700,9337.0,9263.7671038,9263.98218981,9325.52977747,239401.09280835,25.74997047,9297.14047972
1594560000,9339.99999999,9312.0,9323.71965473,9312.00000001,105406.20788454,11.31141298,9318.57125815
1594560300,9312.00000001,9225.34463613,9312.00000001,9239.75589661,373724.34114875,40.44420224,9240.49234377
1594560600,9245.85059999,9211.62043761,9239.75589661,9231.52513079,237643.18239373,25.75367476,9227.54459735
1594560900,9231.79724061,9210.49371757,9231.79724061,9210.49371757,86352.92878731,9.37074744,9215.1591258
1594561200,9214.5530613,9185.0,9211.52891554,9194.10064299,76885.73480625,8.35638671,9200.83493913
1594561500,9223.54075244,9181.0,9192.72362035,9217.07844968,45496.59114784,4.93904285,9211.62106294
1594561800,9223.39258268,9211.25723013,9217.07844968,9216.20692605,4716.51428299,0.51191023,9213.55739069
1594562100,9219.44496439,9209.36989014,9216.12806176,9209.36989015,14021.20943699,1.521887,9213.04238553
1594562400,9213.61293695,9201.23485296,9208.90000001,9203.16020728,17362.40794775,1.88603846,9205.75498113
1594562700,9222.30703347,9201.0,9203.16020729,9214.90000001,26896.36369518,2.91826795,9216.55041826
1594563000,9220.33907846,9207.48445778,9214.42950772,9213.67446438,58552.44217544,6.35351824,9215.75101599
1594563300,9217.41589996,9208.28466686,9212.28660704,9208.28466686,49683.25786317,5.39102095,9215.92743266
1594563600,9215.74113078,9202.16170009,9208.20778243,9214.66631672,8097.56346123,0.87941122,9207.93739842
1594563900,9224.49825478,9205.38718637,9214.66631671,9214.87283157,13718.43073071,1.48924295,9211.68082797
1594564200,9221.00391217,9210.55428406,9214.87283158,9216.64769868,6955.72558636,0.75502692,9212.55309196
1594564500,9224.01539505,9216.14009328,9216.14009328,9218.61061636,3724.19463327,0.40385648,9221.579491
1594564800,9220.154022,9214.7292883,9218.61061635,9215.69940235,8794.80671183,0.95408522,9218.05151937
1594565100,9225.07226197,9215.69940235,9215.69940236,9225.07226197,3460.13351265,0.37525841,9220.66879901
1594565400,9225.07226196,9220.97261543,9225.07226196,9223.28052739,1534.7908537,0.16641296,9222.78441358
1594565700,9223.2805274,9217.16251635,9223.2805274,9217.16251635,5296.16850499,0.57430508,9221.87298951
1594566000,9216.31472149,9211.56059656,9215.32261549,9211.88031204,15029.8959432,1.63118073,9214.12058564
1594566300,9214.50548221,9211.00000001,9211.00000001,9214.5054822,1375.95874238,0.14934457,9213.31617468
1594566600,9214.50548221,9210.10509432,9214.50548221,9210.10509432,1356.00319067,0.14720992,9211.35743213
1594566900,9218.09731896,9209.8231036,9210.10509432,9217.17612007,12246.25601452,1.32919743,9213.27090929
1594567200,9217.17612008,9216.22961141,9217.17612008,9216.22961141,727.53901128,0.07894104,9216.23291612
1594567500,9216.22961141,9209.33489109,9216.22961141,9212.48782778,70411.79851018,7.64293311,9212.6671131
1594567800,9212.48782779,9207.14957516,9212.48782778,9209.77374952,18236.11155727,1.97966134,9211.73293068
1594568100,9218.66031644,9209.77374952,9209.77374952,9218.66031644,310.88521331,0.03372788,9217.45491615
1594568400,9217.57755009,9215.49975255,9217.24408452,9217.49046128,19483.42089584,2.1137554,9217.44346382
1594568700,9217.49046129,9214.43427606,9217.49046128,9214.77605863,1081.7634783,0.11736219,9217.30821745
1594569000,9220.0304443,9214.77605862,9214.77605862,9220.03044429,267.05586039,0.02896804,9218.98272692
1594569300,9224.91060186,9214.15107602,9220.0304443,9214.15107602,6197.41514065,0.67207914,9221.25799151
1594569600,9218.25600766,9203.27297089,9214.15107602,9218.25600766,12511.16850521,1.35866311,9208.44057156
1594569900,9218.79879366,9214.35796547,9218.25600766,9214.35796547,1361.55944051,0.14769588,9218.66906857
1594570200,9216.37950175,9202.98309609,9213.6881033,9213.5288654,16000.89271887,1.7375715,9208.76793782
1594570500,9214.38370888,9210.0,9213.52886541,9214.38370888,6262.99746155,0.67995532,9210.89559465
1594570800,9214.38370888,9211.95643518,9214.38370888,9213.31235661,1096.86987389,0.11904512,9213.9003589
1594571100,9217.56097229,9210.0,9213.31235662,9215.61508236,3528.116916,0.38293111,9213.45073269
1594571400,9219.83818886,9214.10109235,9215.61508236,9218.21918505,4299.93848715,0.46644976,9218.43863131
